0,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
31,0,5.93420019198883,48.1542892049917,2.74020420630072,28.2398115018763,6.4752596212584,3.73505541495768,6.44907932629374,95.9944148704075,2.86237891613579,0.357797364516974,1.77153329260843,51.1126625359979,3.62160747011083,0.584693254210664
32,0,5.86438607208308,45.4228117636792,-2.74020420630072,28.2398115018763,6.44907932629374,3.03691421590017,5.81202548215377,95.7151583907845,2.86237891613579,0.349070599528755,1.55336416790296,43.6338249410943,1.03848503359805,0.663234139104634
33,0,4.18012042935684,40.6405445501353,1.8500741775024,35.2212234924514,5.26223928789598,2.94964656601798,4.86953486342613,94.1967012828345,34.8983331878873,0.549786194257789,1.44864298804433,38.8253774325857,0.497425604328475,0.567239724234226
34,0,2.75765773627716,40.6405445501353,1.09084562352736,37.3767344445414,5.02661663321407,3.45579893533467,5.35823370276638,93.6556418535649,34.9070599528755,0.497425604328475,1.30028798324461,38.8253774325857,0.54105942926957,0.235622654681909
35,0,2.47840125665416,40.4921895453355,1.65808534776158,38.0836024085871,3.28999040055851,3.45579893533467,5.21860546295488,91.0201588271228,17.505890566367,0.506152369316694,1.05593856357448,35.9193646915089,0.602146784187102,0.296710009599441
36,0,1.37010210315036,31.0672833580592,39.2180818570556,37.7868923989877,2.43476743171306,3.38598481542892,4.7648136835675,88.6901125752683,11.1004450650144,0.637053844139977,1.97224888733746,34.4532681734881,0.418884719434506,1.02103150362161
37,0,1.37010210315036,24.7403787416005,39.2442621520202,36.9491229601187,2.51330831660703,12.0603892137185,4.75608691857928,84.6234400907584,8.09843790906711,0.610873549175321,1.97224888733746,32.0708613317043,0.410157954446287,1.02103150362161
38,0,1.15193297844489,23.9811501876254,20.2897285976089,34.1391046339122,2.41731390173663,12.7148965878349,7.09485993542194,77.2056898507723,7.76682083951479,0.610873549175321,1.23047386333886,30.1160659743433,6.50143991622306,4.36338249410943
39,0,1.05593856357448,22.6721354393926,18.0033161706955,32.0534078017279,2.33004625185444,8.49114233353696,6.51889344619949,73.365913255956,6.17854961165896,0.445065014399162,1.23047386333886,30.0724321494022,6.50143991622306,4.27611484422725
40,0,1.05593856357448,19.2250632690462,24.3913081420717,27.0529714634785,2.26895889693691,21.9739942403351,3.30744393053495,72.9906623614626,4.38956278907409,0.445065014399162,0.863949733833668,30.0724321494022,65.0580329871717,4.53791779387381
41,0,0.698141199057509,12.3309189283533,32.3937516362684,21.2845798062658,2.06824330220787,19.6701282834453,3.3772580504407,72.8946679465922,4.03176542455712,0.340343834540536,0.68941443406929,26.3024696744917,64.194083253338,8.28169997381971
42,0,0.698141199057509,10.1055938563574,31.0236495331181,20.7871542019373,1.98097565232568,15.3678331442534,2.60930273147744,72.8423073566629,2.9583733310062,0.226895889693691,0.575966489222445,23.76298106292,59.8743345841696,8.15079849899642
43,0,0.698141199057509,4.59027838380312,21.1100445065014,20.1850074177502,1.49227681298543,12.8196177676935,2.56566890653635,72.8423073566629,3.03691421590017,0.575966489222445,0.724321494022166,23.7368007679553,44.9864735142683,13.116327777293
44,0,10.9520900602147,1.56209093289118,11.9818483288245,18.2912994153067,2.46967449166594,24.1731390173663,2.32131948686622,73.2175582511563,2.88855921110045,0.575966489222445,0.68941443406929,21.8605462954883,44.3755999650929,55.6767606248364
45,0,11.205166244873,1.93734182738459,8.6482241033249,17.0782790819443,3.83104982982808,24.679291386683,2.76638450126538,69.3166943014225,1.93734182738459,0.506152369316694,1.00357797364517,21.7034645257003,31.0585565930709,55.9734706344358
46,0,3.59542717514617,1.90243476743171,7.75809407452657,17.0608255519679,81.6563399947639,25.1418099310586,2.71402391133607,68.9763504668819,1.77153329260843,18.1603979404835,1.01230473863339,22.4452395496989,8.93620734793612,43.9654420106467
47,0,3.59542717514617,1.62317828780871,5.95165372196527,14.4253425255258,81.6563399947639,37.2371062047299,2.75765773627716,67.1262762893795,1.64063181778515,31.1109171830003,5.48913517758967,44.4105070250458,8.59586351339558,44.1137970154464
48,0,0.331617069552317,1.09957238851558,4.60773191377956,8.58713674840737,87.2938301771533,47.3514268260756,12.7672571777642,60.7993716729208,1.77153329260843,41.1117898594991,5.4105942926957,44.7333973296099,8.28169997381971,49.0007854088489
49,0,0.898856793786543,0.872676498821887,1.30901474823283,11.2313465398377,90.6187276376647,50.2225325071996,18.2738458853303,55.4062309102016,1.7104459376909,37.3941879745178,5.62003665241295,43.6076446461297,22.209616895017,48.0582947901213
50,0,1.02975826860983,0.84649620385723,1.14320621345667,-11.2313465398377,87.7563487215289,49.5331180731303,18.701457369753,54.8738982459202,1.40500916310324,32.2104895715158,14.5911510603019,39.1482677371498,36.9316694301422,34.5143555284056
51,0,0.968670913692294,0.436338249410943,1.11702591849202,11.8771271489659,80.8709311458242,41.268871629287,16.8601099572389,48.3200977397679,1.59699799284405,30.8403874683655,23.8153416528493,34.610349943276,31.2156383628589,21.2409459813247
52,0,0.890130028798324,0.4625185443756,0.916310323762981,11.8771271489659,65.1714809320185,48.9135177589667,15.5860022689589,39.3053495069378,1.59699799284405,22.9862989789685,23.3877301684266,25.9795793699276,18.2825726503185,11.920760973907
53,0,0.890130028798324,0.514879134304913,1.49227681298543,18.7276376647177,63.478488524304,62.8065276202112,12.9766995374815,32.9871716554673,21.2322192163365,11.6502312592722,8.80530587311284,25.6828693603281,6.72833580591675,10.5157518108037
54,0,1.33519504319749,2.36495331180731,2.14678418710184,18.8323588445763,33.5893184396544,58.1813421764552,10.8299153503796,29.583733310062,21.2234924513483,3.3772580504407,3.83104982982808,25.6828693603281,4.12775983942752,5.6898507723187
55,0,1.21302033336242,2.47840125665416,2.14678418710184,16.9124705471682,33.4845972597958,40.7016319050528,8.07225761410245,29.2695697704861,7.28684876516275,2.90601274107688,1.77153329260843,25.6828693603281,3.01946068592373,5.31459987782529
56,0,1.23047386333886,16.5546731826512,34.4707217034645,15.551095209006,21.1187712714897,37.1062047299066,4.95680251330832,29.2695697704861,6.60616109608168,1.42246269307968,2.07697006719609,25.6828693603281,0.733048259010385,4.66881926869709
57,0,1.23047386333886,16.5197661226983,34.8023387730168,8.28169997381971,22.5499607295576,35.2037699624749,6.16982284667074,48.6778951042848,11.3535212496727,0.671960904092853,1.84134741251418,25.6828693603281,0.671960904092853,4.60773191377956
58,0,1.23047386333886,14.8267737149839,29.5226459551444,12.5927218779998,29.2084824155686,33.9471158041714,6.30072432149402,54.7255432411205,26.913343223667,0.916310323762981,1.9897024173139,54.306658521686,0.567239724234226,4.49428396893272
59,0,47.7441312505454,12.3920062832708,17.3139017366262,12.5927218779998,28.9554062309102,30.0549786194258,8.7878523431364,53.9750414521337,30.0549786194258,0.820315908892574,1.84134741251418,54.306658521686,0.567239724234226,4.10157954446287
60,0,47.7441312505454,12.1825639235535,14.99258224976,28.1699973819705,28.9728597608866,27.7423858975478,8.70931145824243,53.9750414521337,30.0549786194258,0.698141199057509,1.37882886813858,54.2717514617331,0.567239724234226,6.17854961165896
61,0,47.7441312505454,3.04564098088838,12.3658259883061,36.3033423509905,59.3070948599354,25.2290775809407,8.70931145824243,49.0356924688018,42.542979317567,0.698141199057509,0.907583558774762,64.7089623876429,1.77153329260843,4.97425604328475
62,0,40.8063530849114,3.03691421590017,10.7775547604503,36.163714111179,62.7628937952701,24.1993193123309,12.0254821537656,41.2252378043459,43.5203769962475,0.890130028798324,0.514879134304913,64.1853564883498,1.70171917270268,4.60773191377956
63,0,40.0907583558775,3.03691421590017,10.2539488611572,26.834802338773,47.0808971114408,22.0263548302644,18.1342176455188,33.5020507897722,38.4413997731041,6.27454402652937,1.46609651802077,62.8763417401169,0.38397765948163,3.8834104197574
64,0,38.7991971376211,4.59027838380312,10.2539488611572,23.5884457631556,29.3219303604154,35.7622829217209,21.2409459813247,25.8050440701632,27.0878785234314,7.01631905052797,1.98097565232568,60.6597434331093,0.366524129505192,3.08054804084126
65,0,11.6764115542368,4.39828955406231,11.4233353695785,17.584431451261,25.5694214154813,34.68889082817,19.4083253337988,26.075573784798,24.5134828519068,-7.01631905052797,33.3886028449254,60.6335631381447,0.218169124705472,2.28641242691334
66,0,4.70372632864997,3.08054804084126,14.6086045902784,11.5716903743782,18.9719870843878,33.0918928353259,19.2948773889519,33.7987607993717,20.6824330220787,7.20830788026878,33.0918928353259,54.6382755912383,0.270529714634785,2.28641242691334
67,0,1.62317828780871,1.19556680338598,14.6086045902784,11.0568112400733,18.020769700672,31.8788725019635,19.8097565232568,52.5700322890305,15.5947290339471,19.0068941443407,8.36024085871368,53.5387032027228,0.418884719434506,2.46967449166594
68,0,1.2042935683742,1.2042935683742,10.8211885853914,7.47883759490357,15.0274893097129,23.483724583297,17.1306396718736,49.9170957326119,15.5860022689589,18.5094685400122,7.30430229513919,53.5387032027228,0.418884719434506,1.82389388253774
69,0,1.02103150362161,1.79771358757309,9.7128894318876,7.19085435029235,13.8144689763505,17.1131861418972,14.4951566454315,40.151845710795,14.4951566454315,8.93620734793612,7.29557553015097,54.38519940658,0.253076184658347,2.58312243651278
70,0,0.951217383715857,1.88498123745528,9.7128894318876,7.19085435029235,11.0306309451086,17.1131861418972,14.4253425255258,39.9773104110306,14.4951566454315,7.98498996422026,18.8236320795881,48.2502836198621,0.0610873549175321,2.55694214154813
71,0,0.76795531896326,2.39113360677197,8.42132821363121,6.48398638624662,9.26782441748844,17.1131861418972,8.43005497861943,39.39261715682,14.4951566454315,3.2376298106292,18.0556767606248,46.8365476917707,0.0698141199057509,4.97425604328475
72,0,0.872676498821887,2.39113360677197,8.33406056374902,6.25709049655293,9.56453442708788,20.2722750676324,8.35151409372546,33.9034819792303,31.9574133868575,3.22890304564098,17.9684091107426,44.6897635046688,0.0872676498821887,5.07025045815516
73,0,0.933763853739419,2.37368007679553,13.8581028012916,5.14006457806091,9.56453442708788,20.0453791779387,8.7878523431364,27.271140588184,31.2156383628589,3.28999040055851,17.9684091107426,42.2986298978969,0.139628239811502,3.47325246531111
74,0,0.942490618727638,8.31660703377258,15.149664019548,5.38441399773104,9.529627367135,15.2805654943712,8.7878523431364,25.9708526049393,14.8267737149839,11.920760973907,17.9945894057073,42.1415481281089,0.209442359717253,1.69299240771446
75,0,0.942490618727638,8.77912557814818,15.0798498996422,5.14879134304913,24.164412252378,13.3257701370102,47.1768915263112,23.4139104633912,9.0671088227594,11.9120342089188,14.8529540099485,50.8334060563749,0.209442359717253,0.811589143904355
76,0,7.53119818483288,6.1523693166943,27.5853041277598,3.8397765948163,24.164412252378,13.3257701370102,63.4086744043983,22.645955144428,7.62719259970329,5.96038048695349,14.7395060651017,48.8524304040492,1.43118945806789,0.663234139104634
77,0,23.0037525089449,2.84492538615935,31.4512610175408,2.65293655641854,23.885155772755,23.9986037176019,51.9678855048434,19.2512435640108,6.92032463565756,1.98097565232568,5.57640282747186,37.1323850248713,1.3875556331268,0.375250894493411
78,0,23.1521075137447,2.84492538615935,22.846670739157,1.93734182738459,21.6074701108299,23.7193472379789,49.3062221834366,18.1167641155424,4.17139366436862,1.78898682258487,8.29915350379614,37.1585653198359,1.08211885853914,0.38397765948163
79,0,15.1322104895715,-2.84492538615935,16.3714111178986,1.99842918230212,21.930360415394,17.7066061610961,27.4805829479012,17.0957326119208,4.19757395933328,1.49227681298543,8.29915350379614,36.4255170608256,0.0610873549175321,0.253076184658347
80,0,7.2606684701981,-2.84492538615935,16.3714111178986,2.19041801204294,40.0122174709835,17.025918492015,18.142944410507,28.388166506676,4.88698839340257,1.35264857317392,8.29915350379614,34.1041975739593,0.130901474823283,0.200715594729034
81,0,5.00043633824941,-2.84492538615935,16.5197661226983,46.2082206126189,49.122960118684,16.9997381970504,18.142944410507,37.0363906100009,4.88698839340257,1.35264857317392,41.7837507635919,34.1041975739593,0.139628239811502,0.226895889693691
82,0,4.95680251330832,-2.84492538615935,13.317043372022,47.6219565407104,49.6116589580243,32.2890304564098,22.2968845448992,29.8804433196614,8.13334496901998,9.40745265729994,41.8710184134741,35.605201151933,0.104721179858626,0.226895889693691
83,0,2.23405183698403,-2.84492538615935,10.8386421153678,46.8801815167118,41.5132210489571,32.2890304564098,31.7741513221049,26.1017540797626,7.42647700497426,75.277074788376,41.2863251592635,33.2227943101492,0.0436338249410943,5.8294790121302
84,0,2.26895889693691,-2.84492538615935,5.57640282747186,46.8714547517235,36.1200802862379,24.0945981324723,31.381446897635,22.6983157343573,3.15908892573523,78.1220001745353,32.4024784012567,28.4230735666289,0.0261802949646566,5.78584518718911
85,0,2.11187712714897,-2.84492538615935,5.06152369316694,71.7863687930884,32.9958984204555,20.9442359717253,28.6063356313814,18.3436600052361,2.78383803124182,78.1220001745353,20.2897285976089,26.3111964394799,0.0523605899293132,3.73505541495768
86,0,2.05951653721965,-2.84492538615935,4.88698839340257,71.5420193734183,39.2878959769613,18.2389388253774,20.0453791779387,14.7831398900428,2.78383803124182,78.7154201937342,14.9664019547954,20.6562527271141,0.0698141199057509,3.22017628065276
87,0,1.72789946766734,-2.84492538615935,2.53948861157169,61.1309887424732,42.7698752072607,14.9664019547954,19.3995985688105,12.6189021729645,4.9480757483201,78.706693428746,7.12976699537481,20.6911597870669,0.0872676498821887,2.6354830264421
88,0,1.90243476743171,4.83462780347325,1.3875556331268,38.6508421328214,42.1153678331443,12.9679727724932,18.6927306047648,13.1250545422812,4.92189545335544,78.706693428746,3.35980452046426,19.6439479884807,0.113447944846845,2.32131948686622
89,0,1.69299240771446,4.56409808883847,0.84649620385723,27.751112662536,60.5288419582861,9.88742473165198,9.05838205777119,37.9701544637403,3.90086394973383,62.4225499607296,1.78898682258487,19.1901562090933,0.130901474823283,2.42604066672485
90,0,0.994851208656951,2.28641242691334,0.84649620385723,25.4908805305873,60.4939348983332,9.88742473165198,7.37411641504494,38.8602844925386,3.5605201151933,59.2198272100532,1.80644035256131,26.9744305785845,0.0872676498821887,6.4752596212584
91,0,0.76795531896326,1.75407976263199,0.84649620385723,25.4908805305873,48.2241033248975,7.59228553975041,4.40701631905053,38.6072083078803,3.30744393053495,38.7206562527271,6.25709049655293,25.8835849550572,0.593420019198883,6.4752596212584
92,0,0.759228553975041,1.13447944846845,14.914041364866,20.2984553625971,51.1737498909154,4.77354044855572,2.83619862117113,20.8569683218431,4.68627279867353,31.7043372021991,7.3566628850685,23.2917357535562,0.637053844139977,33.9122087442185
93,0,0.750501788986823,1.13447944846845,14.914041364866,16.5983070075923,43.1451261017541,4.77354044855572,2.53076184658347,7.95008290426739,10.4721179858626,31.3116327777293,8.48241556854874,14.9053145998778,0.183262064752596,33.9122087442185
94,0,1.05593856357448,1.13447944846845,11.3709747796492,10.9084562352736,37.0451173749891,18.701457369753,2.53076184658347,7.95880966925561,16.6419408325334,20.5166244873026,8.47368880356052,13.2472292521162,0.907583558774762,24.6094772667772
95,0,7.74064054455014,29.9502574395672,11.3709747796492,8.6045902783838,36.4167902958373,33.8162143293481,8.0460773191378,7.97626319923204,15.7256305087704,20.5166244873026,8.47368880356052,10.7862815254385,0.942490618727638,23.9811501876254
96,0,6.84178375076359,29.9502574395672,12.2174709835064,6.78942316083428,33.2664281350903,29.9415306745789,8.11589143904355,7.20830788026878,13.4304913168688,20.2897285976089,8.47368880356052,9.49472030718213,0.340343834540536,19.8708438781744
97,0,3.49943276027577,11.9731215638363,9.18055676760625,7.19958111528057,30.0375250894493,14.1809931058557,8.59586351339558,6.30072432149402,7.8191814294441,20.2199144777031,8.47368880356052,9.47726677720569,0.279256479623004,12.601448642988
98,0,3.49943276027577,2.08569683218431,5.90801989702417,10.8735491753207,30.0375250894493,13.5701195566803,8.75294528318352,4.60773191377956,7.78427436949123,17.2179073217558,57.5879221572563,12.5839951130116,0.139628239811502,6.95523169561044
99,0,3.49943276027577,2.08569683218431,5.90801989702417,10.2277685661925,30.700759228554,5.99528754690636,7.15594729033947,21.8605462954883,6.48398638624662,17.1219129068854,57.6577362771621,12.5665415830352,0.0959944148704075,6.68470198097565
100,0,1.27410768827995,5.5502225325072,15.4812810891003,7.09485993542194,30.700759228554,4.67754603368531,7.64464612967973,20.6562527271141,1.60572475783227,17.1219129068854,39.4013439218082,12.5752683480234,0.0959944148704075,6.80687669081072
101,0,0.261802949646566,5.61130988742473,20.7522471419845,3.30744393053495,30.700759228554,4.67754603368531,7.54865171480932,12.0691159787067,1.60572475783227,16.7728423073567,22.7594030892748,78.348896064229,0.113447944846845,6.80687669081072
102,0,0.253076184658347,2.07697006719609,20.7522471419845,3.93577100968671,42.3073566628851,4.67754603368531,7.54865171480932,15.6645431538529,1.16938650842133,9.59071472205254,13.4217645518806,78.3139890042761,0.113447944846845,27.6900253076185
103,0,0.0785408848939698,1.88498123745528,32.0534078017279,41.6790295837333,41.2426913343224,4.67754603368531,15.6034557989353,18.9632603193996,1.30028798324461,9.54708089711144,8.77912557814818,45.4053582337028,0.0785408848939698,29.9764377345318
104,0,0.0959944148704075,1.88498123745528,28.2747185618291,43.8781743607645,36.085173226285,4.67754603368531,23.4400907583559,16.9822846670739,1.30028798324461,9.49472030718213,9.86124443668732,41.4608604590278,0.00872676498821887,27.3758617680426
105,0,0.113447944846845,-1.88498123745528,4.93062221834366,63.5133955842569,26.2588358495506,6.80687669081072,23.4749978183088,19.9493847630683,0.820315908892574,6.28327079151758,10.088140326381,23.7193472379789,0.00872676498821887,25.8050440701632
106,0,0.253076184658347,0.279256479623004,4.87826162841435,58.3558774762196,26.477004974256,12.0778427436949,23.4749978183088,20.5689850772319,0.706867964045728,4.77354044855572,17.2353608517323,23.7193472379789,0.0174535299764377,28.5016144515228
107,0,0.253076184658347,0.785408848939698,2.70529714634785,39.4624312767257,34.3485469936295,11.763679204119,30.0462518544376,12.83707129767,0.357797364516974,4.77354044855572,14.2857142857143,23.7193472379789,0.0610873549175321,25.9097652500218
108,0,0.0436338249410943,0.785408848939698,2.26895889693691,24.2516799022602,34.0605637490182,3.9794048346278,26.4071908543503,10.3324897460511,0.122174709835064,4.77354044855572,4.07539924949821,23.5099048782616,0.0610873549175321,43.5552840562004
109,0,0.0436338249410943,0.785408848939698,0.715594729033947,19.7661226983157,24.9323675713413,3.08927480582948,26.4071908543503,10.3063094510865,0.287983244611223,4.77354044855572,3.5605201151933,19.4519591587399,0.0610873549175321,43.7472728859412
110,0,0.322890304564098,0.514879134304913,0.663234139104634,15.2020246094773,19.3210576839166,2.51330831660703,22.7244960293219,14.3642551706083,0.287983244611223,4.98298280827297,2.48712802164238,19.5566803385985,0.0523605899293132,43.7472728859412
111,0,2.86237891613579,0.340343834540536,0.663234139104634,5.55894929749542,17.2789946766734,2.55694214154813,22.6808622043808,14.3642551706083,0.174535299764377,49.2713151234837,1.5271838729383,19.3297844489048,0,36.6785932454839
112,0,2.86237891613579,0.322890304564098,6.16982284667074,5.00916310323763,12.9243389475521,2.56566890653635,20.2111877127149,32.3413910463391,0.235622654681909,59.5339907496291,1.05593856357448,14.1897198708439,0,34.4707217034645
113,0,2.86237891613579,0.0959944148704075,29.5313727201326,4.21502748930971,12.0865695086831,2.36495331180731,11.920760973907,72.0045379177939,0.244349419670128,58.3035168862903,0.628327079151758,10.4982982808273,0,31.2679989527882
114,0,2.86237891613579,0.113447944846845,29.6710009599441,1.8500741775024,10.1754079762632,2.36495331180731,11.8247665590366,65.1278471070774,0.122174709835064,56.1741862291648,0.532332664281351,10.0357797364517,0.0436338249410943,27.5591238327952
115,0.209442359717253,15.830351688629,0.113447944846845,3.60415394013439,0.584693254210664,8.95366087791256,30.342961864037,11.8247665590366,39.0086394973383,0.0698141199057509,36.9840300200716,0.218169124705472,9.13692294266515,0.0436338249410943,20.1937341827385
116,0.392704424469849,15.6994502138057,0.0872676498821887,3.62160747011083,0.584693254210664,7.03377258050441,30.4302295139192,29.9066236146261,20.4293568374204,0.0349070599528755,25.7614102452221,0.209442359717253,4.37210925909765,0.0261802949646566,15.2369316694301
117,-0.392704424469849,15.6994502138057,0.0872676498821887,3.42961864037001,1.13447944846845,4.20630072432149,24.7927393315298,29.9066236146261,15.3940134392181,0.0349070599528755,17.4971638013788,0.174535299764377,3.90959071472205,0.130901474823283,14.0588183960206
118,-0.392704424469849,12.7148965878349,0.0872676498821887,23.2917357535562,1.09957238851558,4.20630072432149,13.0028798324461,20.8656950868313,9.52090060214679,0.0436338249410943,14.3817087005847,0.0261802949646566,2.60057596648922,0.130901474823283,11.5193297844489
119,-0.392704424469849,12.7148965878349,1.85880094249062,36.2248014660965,0.0436338249410943,3.04564098088838,4.07539924949821,17.3488087965791,6.10873549175321,0.113447944846845,13.9715507461384,0.0523605899293132,2.80129156121826,0.165808534776158,8.23806614887861
120,24.9149140413649,15.1147569595951,1.85880094249062,22.768129854263,0.0436338249410943,3.04564098088838,1.64063181778515,9.24164412252378,4.82590103848503,0.113447944846845,7.25194170520988,0.0349070599528755,2.80129156121826,0.183262064752596,6.87669081071647
